1	1	0	151	60	234.32645	47.85645320000185	47.85424110000167	0.005049	0.0022121	0	-0.305376	-0.33742	0.20686	0.6706	14.94189	71	3.72	77	-0.349552	-0.34028	0.56966	0.71356	14.33645	71	3.46	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	152	60	234.34293	47.87637150000228	47.870718200003466	0.0050316	0.0056533	0	-0.305168	-0.33762	0.2066	0.66999	15.04187	71	3.72	77	-0.34512	-0.34567	0.56914	0.71325	14.09659	71	3.53	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	153	60	234.3593	47.891345300002286	47.887098700000934	0.0050086	0.0042466	0	-0.445392	-0.30566	0.2057	0.67083	15.08452	71	3.65	77	-0.4256	-0.37133	0.56793	0.71408	14.93195	71	3.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	154	60	234.3757	47.91126599999916	47.90349570000035	0.0049783	0.0077703	0	-0.388832	-0.34677	0.20534	0.67144	15.10977	71	3.74	77	-0.424608	-0.35748	0.5677	0.71513	14.6042	71	3.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	159	60	234.39201	47.922239399998944	47.91981939999823	0.004943	0.00242	0	-0.382	-0.35199	0.20529	0.67155	14.87172	71	3.7	77	-0.419296	-0.36266	0.56767	0.7153	14.77513	71	3.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	160	60	234.40866	47.94219359999988	47.93645950000064	0.0050086	0.0057341	0	-0.384032	-0.36183	0.20457	0.67385	15.00489	71	3.81	77	-0.44344	-0.35418	0.56736	0.71746	14.903	71	3.54	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	161	60	234.425	47.95714990000124	47.952799600003345	0.0050139	0.0043503	0	-0.376976	-0.34844	0.20404	0.67456	15.53877	71	3.7	77	-0.416096	-0.36295	0.56678	0.71735	14.65866	71	3.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	162	60	234.44145	47.97711120000167	47.969254999999976	0.0049944	0.0078562	0	-0.384096	-0.34292	0.20379	0.67441	14.98829	71	3.75	77	-0.421568	-0.35757	0.56643	0.71727	14.61353	71	3.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	163	60	234.45789	47.98805809999976	47.98569150000185	0.0049904	0.0023666	0	-0.40416	-0.29754	0.20314	0.673	15.16274	71	3.71	77	-0.460176	-0.35594	0.56569	0.71544	14.83568	71	3.59	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	164	60	234.47437	48.007984300002136	48.00216460000229	0.0049164	0.0058197	0	-0.385232	-0.34268	0.2032	0.67144	15.0836	71	3.69	77	-0.473968	-0.35369	0.56572	0.71353	14.6854	71	3.6	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	165	60	234.49066	48.02297410000028	48.018456500001776	0.0049741	0.0045176	0	-0.392176	-0.33729	0.20316	0.6713	15.31042	71	3.75	77	-0.479904	-0.34839	0.56567	0.71343	15.15173	71	3.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	166	60	234.50716	48.04291680000097	48.03495320000002	0.0049713	0.0079636	0	-0.512512	-0.31605	0.2016	0.66807	15.80768	71	3.8	77	-0.525728	-0.28697	0.56415	0.71041	14.42995	71	3.43	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	167	60	234.52357	48.05789220000224	48.05138130000341	0.0049382	0.0065109	0	-0.515472	-0.29087	0.20056	0.66656	15.68239	71	3.7	77	-0.618576	-0.24758	0.56268	0.70892	14.14085	71	3.59	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	168	60	234.54002	48.07284730000174	48.06781400000182	0.0047895	0.0050333	0	-0.50704	-0.29684	0.20053	0.66684	15.88001	71	3.75	77	-0.618304	-0.24781	0.56213	0.70839	14.02269	71	3.6	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	169	60	234.55634	48.087742399999115	48.084132600000885	0.0049424	0.0036098	0	-0.562016	-0.31734	0.20134	0.66871	16.08426	71	3.78	77	-0.616464	-0.24381	0.56306	0.71176	14.88862	71	3.46	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	170	60	234.57294	48.10780180000074	48.10072420000142	0.0049608	0.0070776	0	-0.591056	-0.22486	0.20149	0.66992	16.25342	71	3.83	77	-0.66624	-0.30953	0.56313	0.71322	14.70162	71	3.74	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	171	60	234.58926	48.12272850000227	48.11706940000295	0.0050121	0.0056591	0	-0.59072	-0.2251	0.2011	0.66959	15.81758	71	3.78	77	-0.658192	-0.31531	0.56325	0.71289	14.58644	71	3.54	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	172	60	234.60562	48.137687800001004	48.13341700000092	0.0050147	0.0042708	0	-0.556688	-0.34047	0.20093	0.67169	15.66416	71	3.84	77	-0.634256	-0.25397	0.56333	0.71454	14.88027	71	3.53	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	173	60	234.62219	48.15263340000092	48.149989800000185	0.0050038	0.0026436	0	-0.546208	-0.32022	0.20078	0.67117	16.07787	71	3.83	77	-0.595488	-0.30108	0.56296	0.71391	14.9776	71	3.49	77	0.0	0	0.0	0	0.0	0	0.0	0
