1	1	0	202	60	192.09377	69.61059620000015	69.60438330000034	0.0049716	0.0062129	0	0.231312	0.10381	0.32611	0.60357	14.5563	71	3.57	77	0.199616	-0.05176	0.68046	0.61331	14.36843	71	3.5	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	203	60	192.1102	69.625624100001	69.62080590000187	0.0050636	0.0048182	0	0.231312	0.10381	0.32618	0.60354	14.43975	71	3.56	77	0.199616	-0.05176	0.68051	0.61392	14.41808	71	3.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	204	60	192.12666	69.64556250000169	69.63727450000442	0.0050763	0.008288	0	0.242384	0.02279	0.32616	0.60426	14.3364	71	3.54	77	0.220816	-0.06116	0.68028	0.61437	14.29921	71	3.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	205	60	192.1431	69.66049070000008	69.65370790000088	0.0049925	0.0067828	0	0.221632	0.02473	0.32594	0.60523	14.3891	71	3.56	77	0.251424	-0.01887	0.68024	0.61486	14.31401	71	3.74	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	206	60	192.15947	69.67544400000043	69.67007119999835	0.0050121	0.0053728	0	0.221632	0.02473	0.32604	0.60546	14.43362	71	3.54	77	0.253968	-0.01071	0.67993	0.6156	14.63148	71	3.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	207	60	192.17598	69.69038980000187	69.68658430000141	0.0049946	0.0038055	0	0.236944	0.07955	0.32691	0.60306	14.43371	71	3.67	77	0.251952	0.00377	0.68067	0.61331	14.51948	71	3.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	208	60	192.19235	69.71034119999968	69.70295980000083	0.0049663	0.0073814	0	0.357632	0.04067	0.32861	0.60249	15.17414	71	3.69	77	0.368432	-4.9E-4	0.68219	0.6119	15.08723	71	3.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	209	60	192.20874	69.72532520000095	69.71935270000176	0.0047944	0.0059725	0	0.360464	0.05747	0.3287	0.60138	15.20121	71	3.73	77	0.372176	0.00796	0.68246	0.61167	14.83917	71	3.75	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	210	60	192.2252	69.74031900000045	69.73581240000203	0.0050877	0.0045066	0	0.326336	0.1261	0.32888	0.60117	15.24186	71	3.64	77	0.291648	0.0529	0.68279	0.61125	14.4453	71	3.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	211	60	192.24164	69.75519550000172	69.75225280000086	0.0049593	0.0029427	0	0.33856	0.10126	0.32896	0.60192	14.73389	71	3.63	77	0.30208	0.08834	0.68285	0.612	14.28479	71	3.77	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	212	60	192.2581	69.77524850000191	69.76870430000054	0.0050921	0.0065442	0	0.338608	0.1016	0.32878	0.60194	14.51395	71	3.6	77	0.302192	0.08871	0.68268	0.61274	14.41019	71	3.6	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	213	60	192.27446	69.79009909999877	69.78506919999927	0.0049606	0.0050299	0	0.37672	0.08945	0.32836	0.60118	14.11766	71	3.63	77	0.361168	0.01396	0.68217	0.61172	14.03934	71	3.52	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	214	60	192.29095	69.81006379999963	69.80154949999996	0.0050219	0.0085143	0	0.251472	0.13054	0.32613	0.59925	14.05685	71	3.44	77	0.322016	0.05379	0.68065	0.6095	13.63964	71	3.5	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	215	60	192.30734	69.82510980000006	69.8179463000015	0.0050616	0.0071635	0	0.251472	0.13054	0.32551	0.5999	14.32568	71	3.48	77	0.322016	0.05379	0.68012	0.60908	12.88306	71	3.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	216	60	192.32362	69.83995470000082	69.83423419999963	0.004996	0.0057205	0	-0.081776	0.26758	0.31677	0.59606	13.45521	71	3.41	77	-0.165936	0.19882	0.66968	0.60482	13.58641	71	3.4	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	217	60	192.34019	69.85499049999999	69.85081720000017	0.0050174	0.0041733	0	-0.123264	0.24575	0.31674	0.59679	12.95256	71	3.71	77	-0.089312	0.15835	0.66971	0.60512	13.46724	71	3.43	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	218	60	192.35651	69.86990340000193	69.8671149000038	0.0050009	0.0027885	0	-0.123264	0.24575	0.31635	0.59691	13.18612	71	3.62	77	-0.090224	0.16806	0.66996	0.60653	13.09653	71	3.81	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	219	60	192.37305	69.88984870000058	69.8836607000012	0.0049551	0.006188	0	-0.1076	0.28217	0.31687	0.59754	12.62039	71	3.53	77	-0.1096	0.22873	0.67031	0.60663	12.84045	71	3.73	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	220	60	192.3895	69.90978190000169	69.90010840000105	0.0049484	0.0096735	0	-0.165136	0.25329	0.31715	0.59668	12.37141	71	3.66	77	-0.097072	0.19977	0.67004	0.60492	12.67412	71	3.68	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	221	60	192.40585	69.92473750000136	69.91645649999919	0.004946	0.008281	0	-0.169136	0.26322	0.31716	0.59723	12.44689	71	3.61	77	-0.097072	0.19977	0.67074	0.60557	12.55934	71	3.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	222	60	192.42229	69.93975080000018	69.93290080000224	0.0050288	0.00685	0	-0.126192	0.30822	0.31745	0.59649	12.33554	71	3.67	77	-0.143104	0.19274	0.67092	0.60659	12.23948	71	3.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	223	60	192.43887	69.95465840000179	69.94948220000151	0.0049628	0.0051762	0	-0.128384	0.25988	0.31819	0.59725	12.34989	71	3.55	77	-0.088768	0.21512	0.67118	0.60681	12.18645	71	3.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	228	60	192.45529	69.97464250000121	69.96589559999848	0.0049853	0.0087469	0	-0.124736	0.24984	0.31806	0.59699	11.92084	71	3.5	77	-0.087904	0.20487	0.6715	0.60722	12.11323	71	3.53	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	229	60	192.47173	69.98961390000113	69.98233489999984	0.0050149	0.007279	0	-0.112976	0.33599	0.31973	0.5947	11.64127	71	3.69	77	-0.050912	0.26096	0.67289	0.60466	11.59996	71	3.83	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	230	60	192.48817	70.00452479999876	69.99878259999969	0.0049435	0.0057422	0	0.026624	0.46045	0.32308	0.59172	11.62136	71	3.77	77	0.06624	0.38473	0.67474	0.602	12.27058	71	3.92	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	231	60	192.50444	70.0195315000019	70.0150597000029	0.0049812	0.0044718	0	0.028832	0.44722	0.32321	0.59066	11.35081	71	3.74	77	0.066208	0.38423	0.67487	0.60273	12.1191	71	4.2	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	232	60	192.52094	70.03947870000047	70.03154390000054	0.0049628	0.0079348	0	0.022672	0.42215	0.32451	0.59014	11.20224	71	4.28	77	0.05936	0.39188	0.67669	0.60208	11.41432	71	4.05	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	233	60	192.53728	70.05443519999972	70.04788370000097	0.0049902	0.0065515	0	0.020624	0.39314	0.32445	0.5909	11.26311	71	4.17	77	0.014	0.42431	0.67678	0.60222	11.47804	71	4.31	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	234	60	192.55374	70.0693734000015	70.06434690000242	0.0048751	0.0050265	0	0.0184	0.40522	0.32444	0.59093	11.23822	71	4.22	77	0.01408	0.43718	0.67692	0.6022	11.82062	71	3.99	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	235	60	192.57021	70.08929849999913	70.08081339999626	0.0049618	0.0084851	0	0.015248	0.44355	0.32447	0.59013	11.47771	71	3.83	77	-0.005104	0.40449	0.67673	0.60238	12.3035	71	4.27	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	236	60	192.58661	70.10431400000016	70.09721680000075	0.0049945	0.0070972	0	0.025168	0.47046	0.32459	0.59011	11.58533	71	4.11	77	0.018784	0.42573	0.67727	0.60206	12.01761	71	4.25	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	237	60	192.60303	70.11926450000101	70.11363990000245	0.0049552	0.0056246	0	0.023024	0.48336	0.32444	0.59035	11.35467	71	3.9	77	0.0188	0.42623	0.67679	0.60248	12.51906	71	4.28	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	238	60	192.61954	70.13919499999975	70.1301596000012	0.004929	0.0090354	0	-0.281056	0.49743	0.31689	0.58998	11.58757	71	3.05	77	-0.257328	0.41407	0.67026	0.60096	11.8093	71	3.05	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	239	60	192.63585	70.14918799999941	70.14645770000061	0.0049872	0.0027303	0	-0.383808	0.46477	0.31466	0.59043	11.16302	71	3.04	77	-0.361344	0.42192	0.66768	0.60141	11.9516	71	3.18	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	240	60	192.6523	70.16912589999993	70.16290920000029	0.0049617	0.0062167	0	-0.371456	0.44008	0.31432	0.59043	11.48351	71	3.06	77	-0.354976	0.39647	0.66744	0.60397	12.20937	71	4.07	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	241	60	192.66878	70.18409570000222	70.17938700000377	0.004956	0.0047087	0	-0.3464	0.44891	0.31403	0.5899	11.92675	71	2.96	77	-0.355696	0.41778	0.66778	0.60426	12.60378	71	4.04	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	242	60	192.68518	70.19913250000172	70.19578520000141	0.0050513	0.0033473	0	-0.353712	0.3952	0.31383	0.59012	12.06522	71	3.17	77	-0.347184	0.34724	0.66756	0.60309	12.87487	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	243	60	192.7016	70.21897470000113	70.21221270000024	0.0049843	0.006762	0	-0.353712	0.3952	0.31359	0.58955	11.95456	71	3.16	77	-0.347184	0.34724	0.66755	0.60357	12.88658	71	4.21	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	244	60	192.71806	70.2339694000002	70.22867550000228	0.0050173	0.0052939	0	-0.486336	0.44968	0.31127	0.58965	11.57631	71	2.97	77	-0.435104	0.39092	0.66495	0.6009	12.59904	71	3.09	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	249	60	192.73439	70.25388999999996	70.24499740000101	0.0049378	0.0088926	0	-0.620512	0.46415	0.30823	0.59004	11.00453	71	2.86	77	-0.515088	0.43394	0.66139	0.60079	12.28582	71	3.07	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	250	60	192.75093	70.26887050000005	70.26153659999909	0.0049665	0.0073339	0	-0.61304	0.45349	0.30772	0.58977	11.12914	71	3.02	77	-0.5112	0.42282	0.6609	0.6011	12.51829	71	3.28	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	251	60	192.76738	70.28385260000141	70.27798750000147	0.0050176	0.0058651	0	-0.561712	0.44962	0.30703	0.58966	11.3471	71	2.94	77	-0.537024	0.3615	0.65998	0.60056	12.5482	71	3.2	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	252	60	192.78377	70.2987905000009	70.29436590000114	0.0048492	0.0044246	0	-0.522208	0.3984	0.30654	0.58906	11.45851	71	3.02	77	-0.539856	0.36729	0.6598	0.60025	12.74016	71	3.23	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	253	60	192.80013	70.3137573999993	70.31074029999945	0.0049801	0.0030171	0	-0.506608	0.37487	0.30656	0.58904	11.33408	71	3.02	77	-0.530016	0.34296	0.65974	0.59986	12.50345	71	3.24	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	254	60	192.81662	70.33369039999889	70.3272352999993	0.0049813	0.0064551	0	-0.530336	0.35167	0.3058	0.58901	11.33508	71	3.04	77	-0.525504	0.35476	0.6593	0.59979	12.7762	71	3.26	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	255	60	192.83333	70.34863079999923	70.34394790000079	0.0050058	0.0046829	0	-0.498992	0.3521	0.30528	0.5891	11.51635	71	3.03	77	-0.517504	0.33526	0.65852	0.59977	12.50033	71	3.31	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	256	60	192.84952	70.36366249999992	70.36012750000009	0.0050066	0.003535	0	-0.498992	0.3521	0.30506	0.58935	11.33718	71	3.04	77	-0.517504	0.33526	0.65853	0.59985	12.42081	71	3.31	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	257	60	192.86592	70.38358280000102	70.37653410000348	0.0049811	0.0070487	0	-0.499696	0.37743	0.3046	0.58952	11.35816	71	3.02	77	-0.497872	0.34556	0.65805	0.5997	12.78959	71	3.18	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	258	60	192.88228	70.3984913000022	70.39288350000061	0.0049029	0.0056078	0	-0.574416	0.29716	0.30386	0.59079	11.81987	71	3.16	77	-0.560704	0.28612	0.6573	0.60095	12.71192	71	3.38	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	259	60	192.89857	70.41345139999976	70.40918450000026	0.0049822	0.0042669	0	-0.574416	0.29716	0.30355	0.59185	11.82212	71	3.14	77	-0.560704	0.28612	0.65772	0.60428	13.32164	71	4.2	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	260	60	192.91513	70.42848570000206	70.4257299000019	0.0050463	0.0027558	0	-0.587488	0.17453	0.30221	0.59551	12.24349	71	3.19	77	-0.574288	0.18935	0.6564	0.60781	13.42128	71	4.14	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	261	60	192.93143	70.44834850000188	70.44204240000181	0.0049816	0.0063061	0	-0.575712	0.21478	0.30168	0.59612	12.29485	71	3.32	77	-0.553328	0.21319	0.65584	0.60796	13.33015	71	4.23	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	262	60	192.94803	70.46330750000197	70.45862699999998	0.0049668	0.0046805	0	-0.575712	0.21478	0.30175	0.59607	12.26045	71	3.31	77	-0.553328	0.21319	0.65601	0.60882	13.29186	71	4.21	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	263	60	192.96446	70.48330350000106	70.47507509999923	0.0050259	0.0082284	0	-0.574768	0.23516	0.30128	0.597	12.90729	71	3.27	77	-0.562176	0.19987	0.65569	0.60843	12.78938	71	4.16	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	264	60	192.98093	70.49825219999911	70.49154289999933	0.0049344	0.0067093	0	-0.573936	0.24421	0.30113	0.59697	12.61488	71	3.32	77	-0.571024	0.1868	0.65566	0.60834	13.0505	71	4.09	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	265	60	192.99734	70.5132037000003	70.5079396000001	0.0046168	0.0052641	0	-0.581824	0.25349	0.30113	0.59697	12.61488	71	3.32	77	-0.57616	0.19616	0.65561	0.60844	13.19094	71	4.12	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	266	60	193.01373	70.52828140000202	70.5243051000034	0.0051038	0.0039763	0	-0.5792	0.20163	0.30092	0.59769	12.49107	71	3.4	77	-0.573712	0.21928	0.65578	0.60906	13.23928	71	4.09	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	271	60	193.0303	70.54811870000049	70.54091130000234	0.0049767	0.0072074	0	-0.60992	0.21015	0.30089	0.59776	12.7173	71	3.38	77	-0.594448	0.22354	0.6555	0.60929	13.68951	71	4.12	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	272	60	193.04654	70.56303970000226	70.55714760000046	0.004678	0.0058921	0	-0.617936	0.21876	0.30083	0.59792	12.88196	71	3.36	77	-0.59464	0.2239	0.65577	0.60924	13.71549	71	4.08	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	273	60	193.06302	70.57805369999915	70.57362789999752	0.0050343	0.0044258	0	-0.618544	0.24599	0.30066	0.59701	13.2564	71	3.36	77	-0.591824	0.21159	0.65531	0.60829	13.56548	71	4.23	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	274	60	193.07942	70.59313060000204	70.59002860000328	0.0051203	0.003102	0	-0.602064	0.24592	0.3007	0.59707	13.18458	71	3.43	77	-0.580608	0.2007	0.65546	0.60858	13.97699	71	4.22	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	275	60	193.09579	70.6129163000005	70.60640810000041	0.0049884	0.0065082	0	-0.594368	0.23719	0.30072	0.59706	13.16294	71	3.44	77	-0.575632	0.19166	0.65541	0.6086	13.67449	71	4.24	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	276	60	193.11227	70.6279125000001	70.62287409999772	0.0050357	0.0050384	0	-0.603968	0.18281	0.30058	0.59793	13.16287	71	3.38	77	-0.56976	0.2075	0.65558	0.6085	14.06921	71	4.24	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	277	60	193.12872	70.64780460000111	70.63934050000171	0.0049806	0.0084641	0	-0.563568	0.17934	0.30049	0.59806	13.17363	71	3.44	77	-0.596608	0.20871	0.65536	0.60874	14.05278	71	4.24	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	278	60	193.14519	70.65879270000005	70.65579839999918	0.0060005	0.0029943	0	-0.555696	0.17074	0.30049	0.59806	13.17363	71	3.44	77	-0.602544	0.21939	0.65495	0.60872	14.33549	71	4.02	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	279	60	193.16164	70.67874310000116	70.67224940000233	0.0049692	0.0064937	0	-0.552864	0.17737	0.30084	0.60073	13.1761	71	4.18	77	-0.60424	0.16997	0.65468	0.6097	14.45819	71	3.9	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	280	60	193.17799	70.69371130000218	70.68859530000191	0.0049946	0.005116	0	-0.564688	0.12456	0.30101	0.60077	13.29488	71	4.21	77	-0.599536	0.19223	0.65477	0.60903	14.71536	71	4.0	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	281	60	193.19441	70.70867600000201	70.70501660000446	0.0049893	0.0036594	0	-0.581216	0.14128	0.30113	0.60083	13.47172	71	4.18	77	-0.604528	0.20095	0.65488	0.60933	14.68009	71	4.05	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	282	60	193.21072	70.72366460000194	70.72133089999988	0.0050439	0.0023337	0	-0.578864	0.18962	0.30002	0.60002	13.43378	71	3.52	77	-0.599984	0.13218	0.65486	0.61062	14.24382	71	4.14	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	283	60	193.22725	70.74360860000161	70.73786269999982	0.0050319	0.0057459	0	-0.582608	0.17799	0.29975	0.60086	13.4519	71	3.54	77	-0.589376	0.16164	0.65511	0.61047	14.32977	71	3.99	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	284	60	193.24379	70.75963649999903	70.75438589999976	0.0058215	0.0052506	0	-0.573808	0.16863	0.30083	0.60194	13.88629	71	3.89	77	-0.589376	0.16164	0.65489	0.61074	14.46142	71	4.12	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	285	60	193.26013	70.7744715000008	70.7707369000018	0.0049736	0.0037346	0	-0.572688	0.18517	0.30094	0.60161	14.06381	71	4.01	77	-0.618144	0.14113	0.65502	0.61034	14.33972	71	4.08	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	286	60	193.27669	70.79444370000056	70.7873053000003	0.0049843	0.0071384	0	-0.56984	0.23547	0.30087	0.60155	14.07181	71	4.17	77	-0.591424	0.19334	0.655	0.60959	15.12494	71	3.89	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	287	60	193.29297	70.80939020000005	70.80358039999919	0.0048869	0.0058098	0	-0.578592	0.2457	0.30054	0.6011	14.08191	71	4.33	77	-0.597264	0.2037	0.65492	0.6092	14.8886	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	288	60	193.30951	70.82438610000099	70.82012930000201	0.0050402	0.0042568	0	-0.609376	0.24186	0.29975	0.59809	13.65194	71	3.56	77	-0.613232	0.26892	0.65456	0.60821	14.55156	71	4.04	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	289	60	193.32582	70.84435819999999	70.83643379999921	0.0050256	0.0079244	0	-0.619312	0.28224	0.29981	0.59817	13.7196	71	3.59	77	-0.604192	0.27352	0.65406	0.60808	14.65289	71	4.1	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	290	60	193.34232	70.85923890000049	70.85292900000059	0.004937	0.0063099	0	-0.62696	0.29113	0.29982	0.59808	13.6889	71	3.57	77	-0.60344	0.27206	0.65419	0.60836	14.61717	71	4.18	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	291	60	193.35884	70.87420389999897	70.86945959999866	0.0049965	0.0047443	0	-0.618848	0.24563	0.29959	0.5978	13.5958	71	3.58	77	-0.591104	0.25508	0.65415	0.60805	14.55932	71	4.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	292	60	193.3752	70.88923440000144	70.8858094999996	0.0050039	0.0034249001	0	-0.622192	0.26256	0.30052	0.59865	14.45402	71	4.02	77	-0.577168	0.26307	0.6543	0.60786	14.46968	71	4.42	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	293	60	193.3916	70.90914410000187	70.90220910000062	0.004945	0.006935	0	-0.613184	0.25238	0.2997	0.5971	13.64088	71	3.61	77	-0.577168	0.26307	0.6542	0.60811	14.49178	71	4.24	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	294	60	193.40802	70.92409989999942	70.91863499999818	0.0050138	0.0054649	0	-0.612464	0.27823	0.29984	0.59699	13.63742	71	3.54	77	-0.64472	0.22147	0.65408	0.6073	14.06282	71	4.48	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	295	60	193.42448	70.93904430000111	70.93508179999844	0.0049511	0.0039625	0	-0.627376	0.26905	0.29974	0.59709	13.60039	71	3.61	77	-0.63824	0.25968	0.65417	0.60753	14.33765	71	4.43	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	296	60	193.44083	70.95398829999976	70.95143920000191	0.004979	0.0025491	0	-0.636416	0.27929	0.29972	0.59706	13.54632	71	3.61	77	-0.644192	0.27047	0.65441	0.60841	14.54274	71	4.22	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	297	60	193.45734	70.97397610000189	70.96794950000185	0.0049979	0.0060266	0	-0.659776	0.30269	0.29976	0.59713	13.5423	71	3.62	77	-0.639216	0.3071	0.65451	0.60842	14.41504	71	4.22	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	298	60	193.47365	70.98895980000088	70.98425090000092	0.0049875	0.0047089	0	-0.656224	0.29212	0.29963	0.59741	13.68082	71	3.5	77	-0.643872	0.26619	0.65433	0.6084	14.60407	71	4.2	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	299	60	193.49025	71.00389690000156	71.0008650000018	0.0050158	0.0030319	0	-0.656224	0.29212	0.29966	0.59748	13.57294	71	3.51	77	-0.643872	0.26619	0.65438	0.60831	14.50205	71	4.21	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	304	60	193.50653	71.0258685000008	71.01713970000128	0.0050719	0.0087288	0	-0.669248	0.28793	0.29932	0.59739	13.30483	71	3.61	77	-0.61976	0.267	0.65418	0.60837	14.57829	71	4.2	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	305	60	193.52299	71.04076859999986	71.03361270000096	0.0049866	0.0071559	0	-0.686512	0.25909	0.29902	0.59761	13.41515	71	3.7	77	-0.630912	0.26124	0.65398	0.60801	14.75162	71	4.28	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	306	60	193.53952	71.05571979999877	71.05012870000064	0.0049042	0.0055911	0	-0.686512	0.25909	0.29907	0.59747	13.5384	71	3.62	77	-0.620144	0.24164	0.65391	0.60805	14.67441	71	4.28	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	307	60	193.55585	71.07071200000064	71.06646150000233	0.0050198	0.0042505	0	-0.668112	0.27285	0.29904	0.59802	13.28137	71	3.48	77	-0.590896	0.26564	0.65406	0.60863	14.72119	71	4.12	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	308	60	193.57219	71.08563180000056	71.08281000000352	0.0049731	0.0028218	0	-0.650736	0.25406	0.29901	0.59817	13.1655	71	3.5	77	-0.591024	0.23133	0.65393	0.60913	14.67623	71	4.16	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	309	60	193.58873	71.10562760000175	71.09934250000151	0.0049594	0.0062851	0	-0.633264	0.23521	0.29901	0.59817	13.1655	71	3.5	77	-0.580128	0.21101	0.65386	0.60911	14.65316	71	4.13	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	310	60	193.60507	71.12057110000023	71.11568940000143	0.0050283	0.0048817	0	-0.556848	0.23766	0.29848	0.59862	13.3172	71	3.51	77	-0.555408	0.19088	0.65374	0.60812	14.08568	71	4.0	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	311	60	193.62166	71.13652749999892	71.13227199999892	0.0047938	0.0042555	0	-0.558	0.1901	0.29845	0.59836	13.41639	71	3.54	77	-0.58048	0.19731	0.65373	0.60836	14.24869	71	3.98	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	312	60	193.63802	71.15154320000147	71.14862800000265	0.0049974	0.0029152	0	-0.550192	0.18138	0.29845	0.59836	13.41639	71	3.54	77	-0.580272	0.19694	0.65362	0.60852	14.49074	71	3.98	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	313	60	193.65451	71.17141869999978	71.16513000000123	0.0049852	0.0062887	0	-0.544672	0.19335	0.29852	0.59857	13.25939	71	3.56	77	-0.555024	0.19015	0.65343	0.60827	14.36653	71	4.09	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	314	60	193.67093	71.18642539999928	71.18154899999718	0.005059	0.0048764	0	-0.528272	0.18521	0.29854	0.59829	13.40451	71	3.6	77	-0.565984	0.20637	0.65365	0.60851	14.74091	71	3.96	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	315	60	193.68735	71.20137109999996	71.19795969999905	0.0049626	0.0034114	0	-0.527968	0.18487	0.29855	0.59838	13.26957	71	3.61	77	-0.565792	0.206	0.65371	0.60847	14.93689	71	3.95	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	316	60	193.70383	71.2213327999998	71.21443629999703	0.005049	0.0068965	0	-0.577328	0.23696	0.29841	0.5986	13.3537	71	3.5	77	-0.57272	0.19156	0.65368	0.6083	14.2933	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	317	60	193.72021	71.23628050000116	71.23082600000271	0.0049764	0.0054545	0	-0.575696	0.24542	0.29831	0.59872	13.44263	71	3.56	77	-0.583456	0.18508	0.65327	0.60834	14.53385	71	3.92	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	318	60	193.73657	71.25122790000023	71.24719080000068	0.0050222	0.0040371	0	-0.5836	0.25471	0.29831	0.59872	13.44263	71	3.56	77	-0.594752	0.2052	0.65317	0.60833	14.55557	71	3.93	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	319	60	193.75301	71.2662522999999	71.26361879999968	0.005044	0.0026335	0	-0.60032	0.27166	0.29837	0.59871	13.35607	71	3.55	77	-0.603168	0.23562	0.65327	0.60834	14.53385	71	3.92	77	0.0	0	0.0	0	0.0	0	0.0	0
