1	1	0	167	60	460.11792	67.07177799999772	67.06711829999767	0.0050117	0.0046597	0	0.275488	0.18562	0.22672	0.64943	19.93738	71	5.07	77	0.218576	0.31051	0.58556	0.68772	18.06615	71	4.59	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	168	60	460.13483	67.09169309999925	67.0840083999974	0.004954	0.0076847	0	0.551008	0.16023	0.23635	0.65314	20.71829	71	4.99	77	0.565312	0.22382	0.59455	0.69252	18.73219	71	4.5	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	169	60	460.15076	67.10664159999942	67.09994649999862	0.0049857	0.0066951	0	0.609616	0.11765	0.23705	0.65337	20.92688	71	4.99	77	0.528032	0.21401	0.5952	0.69248	18.90032	71	4.59	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	170	60	460.16718	67.1216151999979	67.1163570999961	0.0047531	0.0052581	0	0.615552	0.12862	0.23717	0.65352	20.8965	71	5.08	77	0.528032	0.21401	0.59546	0.69181	18.08362	71	4.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	171	60	460.18369	67.13662349999868	67.13286949999747	0.0047139	0.003754	0	0.614688	0.17855	0.23765	0.65301	20.64838	71	5.01	77	0.570752	0.24912	0.59606	0.69164	18.59671	71	4.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	172	60	460.2001	67.15657589999682	67.14927749999697	0.0049161	0.0072984	0	0.66256	0.17827	0.23754	0.65273	20.72417	71	5.09	77	0.54624	0.24953	0.596	0.69131	18.77549	71	4.66	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	173	60	460.21655	67.17155959999945	67.16576010000063	0.0050307	0.0057995	0	0.662816	0.17875	0.23758	0.65281	20.65825	71	5.1	77	0.541344	0.2401	0.59607	0.69121	18.89815	71	4.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	174	60	460.23297	67.1865278999976	67.18215749999945	0.005027	0.0043704	0	0.594048	0.13211	0.2378	0.65313	20.69883	71	5.01	77	0.598992	0.22409	0.59646	0.692	19.1212	71	4.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	175	60	460.24948	67.20142750000014	67.19868100000167	0.0049909	0.0027465	0	0.558768	0.13589	0.23797	0.65331	20.75982	71	5.01	77	0.499696	0.1778	0.59656	0.69201	18.83883	71	4.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	176	60	460.26581	67.2213714999998	67.21500119999837	0.0049847	0.0063703	0	0.554256	0.12653	0.23799	0.65334	20.63146	71	5.02	77	0.505616	0.1892	0.59647	0.69243	19.2021	71	4.63	77	0.0	0	0.0	0	0.0	0	0.0	0
